http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Tue;hour_of_day=16,1450630406780_23852823651395740,1450630465141
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1450630406780_23852823651395740,1450630467837
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=14,1450630406780_23852823651395740,1450630469501
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=07,1450630406780_23852823651395740,1450630470309
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=03,1450630406780_23852823651395740,1450630470981
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17,1450630406780_23852823651395740,1450630473341
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450676423231_63214931145784710,1450676425956
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450676423231_63214931145784710,1450676426026
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454304221305_11315850714696984,1454304222972
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454304221305_11315850714696984,1454304223017
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454309277429_53150895028375090,1454309280997
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454309277429_53150895028375090,1454309281071
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454330526599_27193508157506584,1454330528059
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454330526599_27193508157506584,1454330528097
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1454330526599_27193508157506584,1454330548131
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=12,1454330526599_27193508157506584,1454330553264
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20,1454330526599_27193508157506584,1454330554714
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454330526599_27193508157506584,1454330556050
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Sat,1454330526599_27193508157506584,1454330561409
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454330526599_27193508157506584,1454330562801
http://207.140.168.209/nanocube/14/query/region/11/1044/1327/1149/1395,1454330526599_27193508157506584,1454330617585
http://207.140.168.209/nanocube/14/query/region/11/991/1381/1025/1400,1454330526599_27193508157506584,1454330619393
http://207.140.168.209/nanocube/14/query/region/11/1024/1363/1043/1370,1454330526599_27193508157506584,1454330620197
http://207.140.168.209/nanocube/14/query/region/11/1114/1365/1155/1393,1454330526599_27193508157506584,1454330621820
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454330526599_27193508157506584,1454330622607
http://207.140.168.209/nanocube/14/query/region/11/1125/1369/1138/1377,1454330526599_27193508157506584,1454330623053
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454330526599_27193508157506584,1454330623891
http://207.140.168.209/nanocube/14/query/region/11/1127/1371/1139/1380,1454330526599_27193508157506584,1454330624373
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454343558431_65005943006203770,1454343560667
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454343558431_65005943006203770,1454343560714
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454344830432_7501497678458691,1454344831877
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454344830432_7501497678458691,1454344831977
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=09,1454344830432_7501497678458691,1454344882314
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454353407683_17624765564687550,1454353408399
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454353407683_17624765564687550,1454353408443
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454354581727_67493190593086184,1454354582477
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454354581727_67493190593086184,1454354582504
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454361087221_80292236967943620,1454361088502
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454361087221_80292236967943620,1454361088544
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454377215189_34799315128475428,1454377217097
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454377215189_34799315128475428,1454377217121
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Sun,1454377215189_34799315128475428,1454377286454
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Sat,1454377215189_34799315128475428,1454377288153
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Fri,1454377215189_34799315128475428,1454377289761
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Thu,1454377215189_34799315128475428,1454377291376
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Wed,1454377215189_34799315128475428,1454377293040
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Tue,1454377215189_34799315128475428,1454377294744
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon,1454377215189_34799315128475428,1454377296905
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=23,1454377215189_34799315128475428,1454377300082
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454378782409_83242739597335460,1454378794052
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454378782409_83242739597335460,1454378794949
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454378782409_83242739597335460,1454379040635
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454378782409_83242739597335460,1454379042240
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454378782409_83242739597335460,1454379042948
http://207.140.168.209/nanocube/14/query/region/9/346/376/348/381,1454378782409_83242739597335460,1454379067666
http://207.140.168.209/nanocube/14/query/region/9/308/340/309/346,1454378782409_83242739597335460,1454379067727
http://207.140.168.209/nanocube/14/query/region/9/301/340/316/341,1454378782409_83242739597335460,1454379067899
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454429245550_73075985442847000,1454429246733
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454429245550_73075985442847000,1454429246780
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=14,1454429245550_73075985442847000,1454429273120
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23,1454429245550_73075985442847000,1454429277734
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22,1454429245550_73075985442847000,1454429283782
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=11,1454429245550_73075985442847000,1454429286062
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23,1454429245550_73075985442847000,1454429289182
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22,1454429245550_73075985442847000,1454429313361
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18,1454429245550_73075985442847000,1454429314310
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=10,1454429245550_73075985442847000,1454429314733
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=05,1454429245550_73075985442847000,1454429315334
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=02,1454429245550_73075985442847000,1454429315750
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23,1454429245550_73075985442847000,1454429316902
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Sun,1454429245550_73075985442847000,1454429318630
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Wed,1454429245550_73075985442847000,1454429321797
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Sat,1454429245550_73075985442847000,1454429322749
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Sun,1454429245550_73075985442847000,1454429345139
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Sat,1454429245550_73075985442847000,1454429346252
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Fri,1454429245550_73075985442847000,1454429347032
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Thu,1454429245550_73075985442847000,1454429347944
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Wed,1454429245550_73075985442847000,1454429348769
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Tue,1454429245550_73075985442847000,1454429349144
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23;day_of_week=Mon,1454429245550_73075985442847000,1454429349529
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22;day_of_week=Mon,1454429245550_73075985442847000,1454429350455
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Mon,1454429245550_73075985442847000,1454429350896
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00;day_of_week=Mon,1454429245550_73075985442847000,1454429352943
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|23;day_of_week=Mon,1454429245550_73075985442847000,1454429414923
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|20|23;day_of_week=Mon,1454429245550_73075985442847000,1454429416515
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|16|20|23;day_of_week=Mon,1454429245550_73075985442847000,1454429416879
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00|10|16|20|23;day_of_week=Mon,1454429245550_73075985442847000,1454429417332
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=03;day_of_week=Mon,1454429245550_73075985442847000,1454429418226
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=01;day_of_week=Mon,1454429245550_73075985442847000,1454429419266
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon,1454429245550_73075985442847000,1454429420110
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00,1454429245550_73075985442847000,1454429420652
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01,1454429245550_73075985442847000,1454429421488
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|03,1454429245550_73075985442847000,1454429421959
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03,1454429245550_73075985442847000,1454429423051
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04,1454429245550_73075985442847000,1454429423763
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05,1454429245550_73075985442847000,1454429424223
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06,1454429245550_73075985442847000,1454429424989
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07,1454429245550_73075985442847000,1454429425464
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08,1454429245550_73075985442847000,1454429426150
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09,1454429245550_73075985442847000,1454429427037
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10,1454429245550_73075985442847000,1454429427730
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11,1454429245550_73075985442847000,1454429428205
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12,1454429245550_73075985442847000,1454429428929
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13,1454429245550_73075985442847000,1454429429479
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14,1454429245550_73075985442847000,1454429430159
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15,1454429245550_73075985442847000,1454429430695
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16,1454429245550_73075985442847000,1454429431337
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|18,1454429245550_73075985442847000,1454429432047
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|18|21,1454429245550_73075985442847000,1454429432692
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|18|21|23,1454429245550_73075985442847000,1454429433250
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|18|21|22|23,1454429245550_73075985442847000,1454429433753
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|18|20|21|22|23,1454429245550_73075985442847000,1454429434379
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|20|21|22|23,1454429245550_73075985442847000,1454429435119
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|21|22|23,1454429245550_73075985442847000,1454429435706
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|21|22|23,1454429245550_73075985442847000,1454429436358
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|19|21|22|23,1454429245550_73075985442847000,1454429436807
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|19|20|21|22|23,1454429245550_73075985442847000,1454429437330
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429438104
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429439451
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Thu;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429440016
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Thu|Fri;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429440634
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Thu|Fri|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429441451
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429442330
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429443465
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429519171
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429520882
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429522874
http://207.140.168.209/nanocube/14/query/region/11/653/1218/655/1219/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429523626
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429529761
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429536658
http://207.140.168.209/nanocube/14/query/region/17/34955/81167/34957/81168/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429539338
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429545433
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429548809
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429550897
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429552713
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429555258
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429556292
http://207.140.168.209/nanocube/14/query/region/20/279024/649441/279024/649441/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429557827
http://207.140.168.209/nanocube/14/query/region/20/279029/649437/279038/649458/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429558650
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429559537
http://207.140.168.209/nanocube/14/query/region/20/279038/649440/279076/649468/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429560921
http://207.140.168.209/nanocube/14/query/region/20/278956/649388/279146/649543/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429564137
http://207.140.168.209/nanocube/14/query/region/18/69713/162233/69749/162279/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429570976
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429581377
http://207.140.168.209/nanocube/14/query/region/20/278850/648902/279026/649161/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429585641
http://207.140.168.209/nanocube/14/query/region/16/17261/40438/17508/40722/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429591209
http://207.140.168.209/nanocube/14/query/region/15/8285/20413/8476/20718/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429594306
http://207.140.168.209/nanocube/14/query/region/13/2293/5015/2419/5145/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429598003
http://207.140.168.209/nanocube/14/query/region/11/249/1122/740/1395/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429602353
http://207.140.168.209/nanocube/14/query/region/9/63/449/115/515/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429606353
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429612194
http://207.140.168.209/nanocube/14/query/region/16/11930/61448/11956/61489/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429613634
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/day_of_week=Mon|Tue|Wed|Thu|Fri|Sat|Sun;hour_of_day=00|01|02|03|04|05|06|07|08|09|10|11|12|13|14|15|16|17|18|19|20|21|22|23,1454429245550_73075985442847000,1454429622841
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454441628681_10753980232402682,1454441629684
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454441628681_10753980232402682,1454441629710
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454441647074_87080272193998100,1454441648101
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454441647074_87080272193998100,1454441648126
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=14,1454441647074_87080272193998100,1454441650297
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20,1454441647074_87080272193998100,1454441651335
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20;day_of_week=Wed,1454441647074_87080272193998100,1454441652751
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20;day_of_week=Sat,1454441647074_87080272193998100,1454441653911
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=03;day_of_week=Sat,1454441647074_87080272193998100,1454441660344
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=14;day_of_week=Sat,1454441647074_87080272193998100,1454441661329
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21;day_of_week=Sat,1454441647074_87080272193998100,1454441662593
http://207.140.168.209/nanocube/14/query/region/10/486/616/583/698/where/hour_of_day=21;day_of_week=Sat,1454441647074_87080272193998100,1454441673618
http://207.140.168.209/nanocube/14/query/region/10/129/581/352/697/where/hour_of_day=21;day_of_week=Sat,1454441647074_87080272193998100,1454441675786
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454450361125_99575062748044740,1454450361695
http://207.140.168.209/nanocube/14/query/region/0/0/0/1/1,1454450361125_99575062748044740,1454450361713
http://207.140.168.209/nanocube/14/query/region/20/0/0/1048576/1048576,1454453180357_32661942718550564,1454453181216
